,Mean percent change,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,101,102,103,104,105
2035-01-15,5.834681034088135,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,440.8287658691406,-100.0,-100.0,-100.0,-100.0,-100.0,726.2255859375,-100.0,-100.0,-100.0,-100.0,-100.0,475.16796875,-100.0,510.8984375,-100.0,-100.0,-100.0,1580.2664794921875,-100.0,-100.0,-100.0
2036-01-15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2037-01-15,179.93661499023438,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,1675.04443359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2250.21240234375,-100.0,1415.5927734375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2038-01-15,105.03068542480469,-100.0,-100.0,-100.0,-100.0,169.969970703125,440.8287658691406,-100.0,2006.1875,181.37713623046875,-100.0,-100.0,-100.0,475.16796875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1692.0869140625,-100.0
2039-01-15,-26.974843978881836,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1347.6424560546875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1087.9669189453125,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2040-01-15,-27.075342178344727,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2041-01-15,82.39823150634766,-100.0,244.44444274902344,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1580.2664794921875,-100.0,-100.0,-100.0
2042-01-15,-10.389297485351562,-100.0,-100.0,-100.0,1675.04443359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1709.3836669921875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2043-01-15,-1.1118500232696533,828.5151977539062,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,996.1956176757812,-100.0,-100.0,-100.0,-100.0,1289.9864501953125,-100.0,440.8287658691406,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2044-01-15,-12.062738418579102,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,193.7908477783203,-100.0,-100.0,-100.0,-100.0,-100.0,547.1380004882812,-100.0,-100.0,-100.0,-100.0,2191.164794921875,-100.0,-100.0,-100.0,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2045-01-15,99.15946960449219,-100.0,-100.0,2535.609130859375,-100.0,1439.41357421875,-100.0,-100.0,-100.0,444.8484802246094,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,510.8984375,-100.0,-100.0
2046-01-15,-62.373146057128906,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,864.24560546875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,440.8287658691406,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2047-01-15,-79.4448471069336,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,440.8287658691406,-100.0,-100.0,-100.0,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2048-01-15,90.10335540771484,-100.0,1406.6900634765625,-100.0,181.37713623046875,-100.0,-100.0,-100.0,1960.4412841796875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1020.0164184570312,2535.609130859375,-100.0,-100.0,-100.0,-100.0
2049-01-15,16.460485458374023,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,475.16796875,2535.609130859375,-100.0,-100.0,-100.0,-100.0,1347.6424560546875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2050-01-15,-49.17237854003906,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1087.9669189453125,193.7908477783203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,169.969970703125,-100.0,-100.0,-100.0
2051-01-15,37.520729064941406,1357.9368896484375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1289.9864501953125,2250.21240234375,-100.0,-100.0,-100.0,202.693603515625,-100.0,-100.0,-100.0,-100.0
2052-01-15,225.7407989501953,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,2535.609130859375,-100.0,185.39683532714844,-100.0,-100.0,1571.3636474609375,-100.0,1020.0164184570312,1643.3336181640625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1994.7803955078125,-100.0,-100.0,743.5224609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2053-01-15,-50.64856719970703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1874.0572509765625
2054-01-15,-27.075342178344727,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2055-01-15,74.66766357421875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1607.0941162109375,1709.3836669921875,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,734.61962890625
2056-01-15,17.20325469970703,1709.3836669921875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1905.7679443359375,-100.0,-100.0,-100.0,193.7908477783203,-100.0,-100.0,-100.0,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,193.7908477783203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2057-01-15,-55.846458435058594,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,159.45166015625,-100.0,1406.6900634765625,-100.0,-100.0,-100.0
2058-01-15,-8.726544380187988,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1007.6027221679688,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,726.2255859375,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,760.5647583007812,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,475.16796875
2059-01-15,88.82441711425781,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1406.6900634765625,-100.0,-100.0,193.7908477783203,-100.0,-100.0,-100.0,-100.0,-100.0,1277.57275390625,-100.0,-100.0,-100.0,-100.0,-100.0,1357.9368896484375,-100.0,2535.609130859375,181.37713623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2060-01-15,-51.507049560546875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1013.492431640625,-100.0,-100.0,-100.0,726.2255859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2061-01-15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2062-01-15,113.41670989990234,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,2535.609130859375,2535.609130859375,-100.0,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,244.44444274902344,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2063-01-15,-92.86507415771484,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2064-01-15,46.234832763671875,1607.0941162109375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1406.6900634765625,-100.0,-100.0,-100.0,-100.0,-100.0
2065-01-15,56.28424072265625,-100.0,828.5151977539062,193.7908477783203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,1709.3836669921875,-100.0,-100.0,484.0707702636719,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2066-01-15,34.22833251953125,-100.0,-100.0,-100.0,-100.0,185.39683532714844,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,547.1380004882812,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1415.5927734375,-100.0,-100.0,-100.0,-100.0,185.39683532714844,-100.0,-100.0
2067-01-15,232.80923461914062,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1607.0941162109375,-100.0,1968.8353271484375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1298.8892822265625,-100.0,-100.0,2535.609130859375,-100.0,2535.609130859375,-100.0,-100.0,-100.0,475.16796875,-100.0,-100.0,2191.164794921875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2068-01-15,11.12481689453125,-100.0,-100.0,-100.0,-100.0,1709.3836669921875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2069-01-15,85.0053482055664,-100.0,-100.0,-100.0,-100.0,-100.0,792.2755737304688,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1136.719970703125,-100.0,-100.0,-100.0
2070-01-15,-70.94386291503906,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1062.24560546875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2071-01-15,-5.941775321960449,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,864.24560546875,-100.0,-100.0,-100.0,-100.0,1692.0869140625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,244.44444274902344,-100.0,-100.0,561.552001953125,-100.0,-100.0
2072-01-15,-13.454127311706543,444.8484802246094,-100.0,-100.0,-100.0,1675.04443359375,-100.0,181.37713623046875,-100.0,466.7739562988281,-100.0,-100.0,-100.0,-100.0,193.7908477783203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2073-01-15,83.21632385253906,-100.0,-100.0,-100.0,-100.0,-100.0,828.5151977539062,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,760.5647583007812,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1675.04443359375,-100.0,-100.0,1028.9193115234375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2074-01-15,-69.6521987915039,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,828.5151977539062,-100.0,-100.0,-100.0,-100.0,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2075-01-15,222.76138305664062,-100.0,1013.492431640625,-100.0,484.0707702636719,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1145.622802734375,-100.0,193.7908477783203,-100.0,-100.0,-100.0,1960.4412841796875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2241.818359375,-100.0,-100.0,-100.0,-100.0,-100.0
2076-01-15,43.30916213989258,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1415.5927734375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,538.2352905273438,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,561.552001953125
2077-01-15,-5.1533613204956055,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,525.8215942382812,-100.0,-100.0,-100.0,726.2255859375,-100.0,2241.818359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2078-01-15,42.21413040161133,-100.0,-100.0,-100.0,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,1289.9864501953125,-100.0,-100.0,-100.0,1277.57275390625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2079-01-15,21.21212387084961,1357.9368896484375,-100.0,-100.0,1439.41357421875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,244.44444274902344,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1406.6900634765625,-100.0
2080-01-15,-4.304507255554199,-100.0,-100.0,1994.7803955078125,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1347.6424560546875,-100.0,-100.0,-100.0,-100.0
2081-01-15,125.17236328125,-100.0,1921.19482421875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,1041.94189453125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1968.8353271484375,-100.0,440.8287658691406,-100.0,-100.0,498.4847106933594,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2082-01-15,2.676806688308716,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,193.7908477783203,-100.0,-100.0,1077.67236328125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2083-01-15,-0.07831116020679474,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1571.3636474609375,-100.0,-100.0,-100.0,-100.0,-100.0,760.5647583007812,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1364.939208984375
2084-01-15,-12.595647811889648,-100.0,-100.0,1968.8353271484375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,185.39683532714844,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1041.94189453125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2085-01-15,17.996780395507812,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,1984.2620849609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2086-01-15,25.178455352783203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1428.0064697265625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,743.5224609375,-100.0
2087-01-15,73.21382141113281,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,484.0707702636719,-100.0,440.8287658691406,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2241.818359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,726.2255859375
2088-01-15,229.45114135742188,-100.0,-100.0,-100.0,-100.0,2535.609130859375,2254.232177734375,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,181.37713623046875,2535.609130859375,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2089-01-15,114.11164855957031,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,743.5224609375,1301.3935546875,444.8484802246094,-100.0,1087.9669189453125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,743.5224609375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,1007.6027221679688,-100.0,-100.0
2090-01-15,-72.95855712890625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,159.45166015625,-100.0,-100.0,-100.0,440.8287658691406,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2091-01-15,99.45722961425781,-100.0,2254.232177734375,-100.0,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,547.1380004882812,1666.1416015625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,193.7908477783203
2092-01-15,-13.454132080078125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,726.2255859375,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0
2093-01-15,40.60142135620117,-100.0,-100.0,440.8287658691406,475.16796875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,831.5220336914062,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,840.9288940429688,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
2094-01-15,128.27835083007812,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,181.37713623046875,-100.0,-100.0,-100.0,-100.0,2535.609130859375,-100.0,-100.0,2241.818359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,2535.609130859375,1136.719970703125
2095-01-15,-22.958499908447266,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,760.5647583007812,-100.0,-100.0,-100.0,-100.0,1580.2664794921875,-100.0,440.8287658691406,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
